t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
9.28,bound,pace,0.6823061108589172,0.399300217628479,0.051921188831329346,0.03418194,0.0,0.0,0.0,0.0,303.5960998535156,8.963407516479492,-0.06926671415567398,-0.08258511871099472,0.10758356004953384,-0.033827271312475204,1.2491549253463745,1.2571921348571777,0.98419189453125,0.8045390248298645,-2.312650680541992,-2.30947208404541,-1.475819706916809,-1.7836391925811768,-4.9513983726501465,5.318359851837158,0.2385542094707489,0.8876524567604065,-2.1456639766693115,-2.7297909259796143,-3.7928810119628906,-3.013610363006592,5.466773986816406,4.727453231811523,3.1805484294891357,3.8808367252349854,1.6888618469238281,-115.89698791503906,-94.34558868408203,-37.41208267211914,-3.021574020385742,-26.603984832763672,59.693336486816406,-3.78570556640625,-221.1131134033203,-167.32606506347656,-282.3526916503906,-21.197843551635742,3.6033096313476562,-4.965587615966797,-3.0637154579162598,-10.788274765014648,5.371570587158203,1.6688041687011719,-2.3830299377441406,-3.128467559814453,-15.220714569091797,-11.549610137939453,-13.461666107177734,8.726787567138672
9.3,bound,pace,0.6162860989570618,0.3972378075122833,0.07026270776987076,0.034184016,0.0,0.0,0.0,0.0,742.9970703125,8.976110458374023,-0.06752616912126541,-0.07978792488574982,0.13723383843898773,-0.06220002472400665,1.2412562370300293,1.2474316358566284,0.9655058979988098,0.7903904318809509,-2.315183162689209,-2.286220073699951,-1.5073331594467163,-1.850020408630371,0.1239529550075531,0.07716381549835205,2.911712408065796,-2.050943613052368,1.8590866327285767,1.690812349319458,-0.4501864016056061,-0.7437542080879211,-1.972632884979248,-1.532186508178711,-0.6531566977500916,-2.2491772174835205,-75.60879516601562,-8.19239616394043,96.83480072021484,-107.70890808105469,20.965242385864258,25.54275894165039,42.39885330200195,24.391387939453125,33.71558380126953,71.13752746582031,199.1835479736328,84.4064712524414,-29.447219848632812,17.67111587524414,20.493202209472656,-11.797237396240234,-58.168792724609375,-62.37237548828125,14.452140808105469,-2.261148452758789,126.72950744628906,109.81378173828125,10.951469421386719,3.081094741821289
9.32,bound,pace,0.5534656047821045,0.39544790983200073,0.0837230384349823,0.03418402,0.0,0.0,0.0,0.0,356.9407043457031,8.9874849319458,-0.0600326806306839,-0.0722818523645401,0.18691609799861908,-0.11006518453359604,1.2678515911102295,1.2704213857650757,0.9630234241485596,0.7785930633544922,-2.3387157917022705,-2.305185317993164,-1.547891616821289,-1.8866780996322632,0.46419182419776917,0.3106273114681244,2.0928733348846436,-2.3272204399108887,1.6507494449615479,1.3852739334106445,-0.42642295360565186,-0.5367764234542847,-1.4406880140304565,-1.0713146924972534,-1.3985897302627563,-1.3869463205337524,-4.488152503967285,-19.914562225341797,-68.88275146484375,19.692182540893555,-10.259103775024414,-2.8860092163085938,-35.27997589111328,15.46010971069336,11.314249038696289,27.68425941467285,89.9666748046875,53.278350830078125,-19.12872314453125,36.32491683959961,-13.856305122375488,4.03297233581543,-59.80390167236328,-53.93391418457031,-3.5695247650146484,7.669533729553223,56.26249313354492,27.44607925415039,3.4054012298583984,2.9535350799560547
9.34,bound,pace,0.5176914930343628,0.393537700176239,0.09696418046951294,0.03418403,0.0,0.0,0.0,0.0,277.4517822265625,8.997838020324707,-0.04896694794297218,-0.06140875816345215,0.21237598359584808,-0.1381095051765442,1.293692708015442,1.2920575141906738,0.9536687731742859,0.7724418640136719,-2.358625650405884,-2.322767972946167,-1.573208212852478,-1.9151594638824463,0.5162791013717651,0.43246230483055115,0.6886783838272095,-1.0106425285339355,1.572440505027771,1.2699482440948486,-0.5620744228363037,-0.2793336808681488,-1.2190847396850586,-1.0545152425765991,-0.9087400436401367,-1.0265462398529053,-21.87751579284668,-22.939842224121094,-80.75332641601562,44.9132194519043,-6.805872917175293,-0.8275747299194336,-6.576180458068848,10.49470329284668,-7.784056663513184,6.884527206420898,47.12159729003906,45.47057342529297,-26.782365798950195,29.245025634765625,-12.144521713256836,11.131608963012695,-54.17028045654297,-42.02738952636719,1.9939861297607422,4.4083123207092285,47.91910171508789,24.17682647705078,3.044947624206543,3.682074546813965
9.36,bound,pace,0.4843013882637024,0.39138245582580566,0.10922101885080338,0.034184046,0.0,0.0,0.0,0.0,240.2503662109375,9.007402420043945,-0.04289363697171211,-0.05559900403022766,0.21533340215682983,-0.15086530148983002,1.3183265924453735,1.3147122859954834,0.9427903890609741,0.7716016173362732,-2.373716115951538,-2.3386852741241455,-1.5829358100891113,-1.9391275644302368,0.27013251185417175,0.2602461576461792,-0.04607371985912323,-0.3794044554233551,1.5386273860931396,1.3453662395477295,-0.48908963799476624,-0.05395793542265892,-0.9415692687034607,-0.8625632524490356,-0.357682466506958,-0.8269373178482056,-10.12117862701416,-6.623559951782227,-23.02004623413086,32.230979919433594,-8.829259872436523,-0.7777690887451172,11.11275577545166,2.8675577640533447,-4.227626323699951,24.609554290771484,15.738874435424805,41.41163635253906,-31.063674926757812,27.5904598236084,-1.7162160873413086,7.003623962402344,-55.54936981201172,-43.92987823486328,4.657130241394043,1.7319273948669434,49.47969436645508,29.515342712402344,1.586430549621582,2.883938789367676
9.38,bound,pace,0.4486573338508606,0.3890266716480255,0.1182718500494957,0.034184072,0.0,0.0,0.0,0.0,210.10447692871094,9.016183853149414,-0.04128161072731018,-0.054290663450956345,0.21104547381401062,-0.1592562347650528,1.3426153659820557,1.3387435674667358,0.9387680292129517,0.7711080312728882,-2.382089614868164,-2.349907875061035,-1.5894442796707153,-1.9582610130310059,0.07347989082336426,0.0585303008556366,-0.16050131618976593,-0.29733186960220337,1.5096714496612549,1.4541263580322266,-0.12256744503974915,-0.10884775221347809,-0.5507268309593201,-0.5739462375640869,-0.19297829270362854,-0.6781214475631714,-7.040964126586914,-3.5297319889068604,4.649528980255127,14.954000473022461,-9.411048889160156,10.974979400634766,11.282014846801758,-6.414936542510986,-0.10656118392944336,24.78582763671875,15.383768081665039,31.31048583984375,-33.088375091552734,28.511756896972656,3.3609068393707275,3.3399245738983154,-56.838478088378906,-46.910682678222656,4.605617523193359,-0.48275089263916016,52.809051513671875,33.88410186767578,1.1592164039611816,1.590576171875
9.4,bound,pace,0.4138266146183014,0.386627733707428,0.1224527657032013,0.034184106,0.0,0.0,0.0,0.0,169.76531982421875,9.024216651916504,-0.0421639084815979,-0.05546150356531143,0.20789189636707306,-0.1667354255914688,1.3664988279342651,1.3635188341140747,0.9454147219657898,0.769005537033081,-2.3819580078125,-2.3538849353790283,-1.6038081645965576,-1.9789788722991943,-0.049243777990341187,-0.06918424367904663,-0.027535511180758476,-0.30281707644462585,1.4427396059036255,1.445694923400879,0.29868677258491516,-0.2298278510570526,-0.07088565826416016,-0.1633729338645935,-0.4187961518764496,-0.7485690116882324,-6.69989013671875,-4.1255011558532715,12.612589836120605,10.286819458007812,-11.632037162780762,2.2826671600341797,-4.0356340408325195,-10.106330871582031,3.6075263023376465,30.8804931640625,34.22261047363281,32.4722900390625,-34.14735412597656,30.203563690185547,4.0230393409729,2.2194972038269043,-56.80606460571289,-48.99213790893555,1.9921624660491943,-1.0918313264846802,55.63242721557617,37.154212951660156,1.2453994750976562,1.3975601196289062
9.42,bound,pace,0.384839802980423,0.38433945178985596,0.12077287584543228,0.034184184,0.0,0.0,0.0,0.0,197.58526611328125,9.031628608703613,-0.044284574687480927,-0.05775650218129158,0.20926164090633392,-0.17372484505176544,1.3896234035491943,1.388411521911621,0.9619359970092773,0.7660223245620728,-2.371973991394043,-2.3488218784332275,-1.6295368671417236,-2.005746603012085,-0.11870641261339188,-0.11506389826536179,0.20944489538669586,-0.3185146450996399,1.3439425230026245,1.4320849180221558,0.668541431427002,-0.28953298926353455,0.4806726276874542,0.30779212713241577,-0.7886452078819275,-0.9637892842292786,-5.182495594024658,-0.6425514817237854,12.688079833984375,8.116144180297852,-12.947583198547363,2.429842948913574,-19.787967681884766,-11.303013801574707,7.809305191040039,29.531204223632812,55.35932922363281,42.60968017578125,-35.46506881713867,32.992000579833984,2.912867546081543,1.8172087669372559,-55.03767395019531,-49.42083740234375,-0.8257145881652832,-0.9729433059692383,57.36991500854492,39.58563995361328,1.5925579071044922,1.865518569946289
9.44,bound,pace,0.36384275555610657,0.3823087513446808,0.11271943897008896,0.03418447,0.0,0.0,0.0,0.0,254.31228637695312,9.038610458374023,-0.04674514755606651,-0.060244929045438766,0.2159762978553772,-0.1797374188899994,1.4116392135620117,1.4128919839859009,0.9866892695426941,0.7638511061668396,-2.350783348083496,-2.333221435546875,-1.6673659086227417,-2.040196657180786,-0.14924319088459015,-0.1286122053861618,0.4491006135940552,-0.30317994952201843,1.2137067317962646,1.3563638925552368,0.9680859446525574,-0.25863590836524963,1.1079273223876953,0.864323616027832,-1.1981407403945923,-1.229390263557434,-3.5668225288391113,0.886651873588562,8.203583717346191,7.103979587554932,-13.953375816345215,-1.1932849884033203,-33.44691848754883,-12.369335174560547,13.121533393859863,28.328907012939453,74.74715423583984,56.1965217590332,-38.16239929199219,37.159141540527344,0.9763708114624023,1.8019261360168457,-51.800437927246094,-50.70650100708008,-3.337334632873535,-0.8832361698150635,59.51298522949219,41.8634033203125,2.082366943359375,2.5476531982421875
9.46,bound,pace,0.35039401054382324,0.3808038532733917,0.09828843176364899,0.034186147,0.0,0.0,0.0,0.0,330.7066955566406,9.045398712158203,-0.04852038621902466,-0.06185884773731232,0.22680659592151642,-0.18271079659461975,1.4318050146102905,1.4356130361557007,1.0174027681350708,0.763260006904602,-2.3165977001190186,-2.304926872253418,-1.7162152528762817,-2.081237316131592,-0.13346298038959503,-0.09765998274087906,0.5858944058418274,-0.17884603142738342,1.0425209999084473,1.2364591360092163,1.170162320137024,-0.19527015089988708,1.834476351737976,1.5246657133102417,-1.58474600315094,-1.4528559446334839,-2.5152013301849365,1.9503519535064697,-0.1255035400390625,6.1655731201171875,-15.071415901184082,-3.8994550704956055,-44.21072006225586,-14.39846134185791,20.24919891357422,29.14881706237793,89.83853149414062,68.60892486572266,-43.3590087890625,43.47730255126953,-1.3809471130371094,1.9239928722381592,-47.888328552246094,-54.48113250732422,-5.697637557983398,-1.2708789110183716,63.76539611816406,45.764217376708984,2.5682373046875,3.0944652557373047
9.48,bound,pace,0.34257590770721436,0.38041841983795166,0.07828301191329956,0.0341971,0.0,0.0,0.0,0.0,439.3913879394531,9.052278518676758,-0.04850662872195244,-0.061463866382837296,0.23534590005874634,-0.17639201879501343,1.4484752416610718,1.4545108079910278,1.0506421327590942,0.7632856965065002,-2.2668001651763916,-2.261200189590454,-1.7749296426773071,-2.1229939460754395,-0.0668862983584404,-0.025621792301535606,0.34235551953315735,0.30228137969970703,0.7953817844390869,0.9900565147399902,1.2014169692993164,-0.1585869938135147,2.6942298412323,2.3544416427612305,-1.937360405921936,-1.4485211372375488,0.7422491908073425,0.3737282156944275,-11.401182174682617,6.187093257904053,-14.6104097366333,-9.366106986999512,-53.8961181640625,-14.287636756896973,27.28266716003418,34.896087646484375,103.072998046875,73.47212219238281,-49.66082000732422,51.13394546508789,-3.885556936264038,1.8410391807556152,-45.90262222290039,-61.0813102722168,-8.229044914245605,-2.0170722007751465,70.97325897216797,52.652976989746094,3.071298599243164,3.1380653381347656
9.5,bound,pace,0.33759334683418274,0.3822665512561798,0.05558527261018753,0.034210537,0.0,0.0,0.0,0.0,550.1726684570312,9.059505462646484,-0.046586330980062485,-0.0590030774474144,0.21797345578670502,-0.14634978771209717,1.4583863019943237,1.4659000635147095,1.0778183937072754,0.758933961391449,-2.1996521949768066,-2.200253486633301,-1.828341007232666,-2.1369545459747314,0.026509931311011314,0.0760134756565094,-1.2133995294570923,1.6869207620620728,0.34521132707595825,0.5730082988739014,0.9042702913284302,-0.22607019543647766,3.671004295349121,3.274394989013672,-1.7135992050170898,-0.3530769944190979,-6.048375606536865,-1.3545811176300049,-26.05669403076172,7.520437240600586,-27.119524002075195,-10.709762573242188,-52.012969970703125,2.598804235458374,42.7556037902832,41.98851776123047,99.806640625,35.63780975341797,-50.53365707397461,54.60038757324219,-5.8447160720825195,0.6821460723876953,-47.526023864746094,-70.7765884399414,-10.001696586608887,-2.019505500793457,74.52645874023438,58.426841735839844,2.84808349609375,0.5581169128417969
9.52,bound,pace,0.32897382974624634,0.38725659251213074,0.03639260306954384,0.034239873,0.0,0.0,0.0,0.0,434.67425537109375,9.067033767700195,-0.04443417862057686,-0.0563703291118145,0.12184298038482666,-0.06572381407022476,1.4573956727981567,1.4670066833496094,1.072500467300415,0.7517894506454468,-2.1210830211639404,-2.129570245742798,-1.821507215499878,-2.033616542816162,0.17161934077739716,0.20773184299468994,-5.470095634460449,4.788649082183838,-0.07467950880527496,0.0741821676492691,-0.5054137706756592,0.32036522030830383,4.063561916351318,3.675060987472534,0.5481522679328918,4.1944966316223145,3.5623579025268555,7.7059478759765625,-19.51761245727539,21.761703491210938,-4.70788049697876,-2.9307990074157715,-26.374507904052734,69.43817138671875,18.16096305847168,28.77507209777832,17.59397315979004,-137.7880096435547,-26.68914794921875,39.20318603515625,-6.606639862060547,-0.5051803588867188,-51.09410858154297,-73.0462646484375,-9.338985443115234,5.270754814147949,49.78230285644531,33.067928314208984,-3.265869140625,-10.046188354492188
9.540000000000001,bound,pace,0.36025920510292053,0.3891497552394867,0.024923115968704224,0.034239907,0.0,0.0,0.0,0.0,935.425537109375,9.074026107788086,-0.030538681894540787,-0.10421745479106903,0.08447439968585968,-0.07194285094738007,1.4879533052444458,1.5035370588302612,1.0734435319900513,0.7849159836769104,-2.2267446517944336,-2.2564051151275635,-1.7252705097198486,-1.9334161281585693,3.6914703845977783,-2.4096672534942627,-0.6967787146568298,-0.5855106115341187,0.5880413055419922,1.3182759284973145,3.028676986694336,2.9865925312042236,-4.241034984588623,-5.615569114685059,-1.2037464380264282,-1.5109920501708984,672.77099609375,540.4153442382812,215.07577514648438,272.3359680175781,-131.501953125,26.722408294677734,-235.11370849609375,-156.74085998535156,145.82119750976562,4.186916351318359,139.94442749023438,218.98036193847656,22.744354248046875,25.326927185058594,-4.259851455688477,18.255258560180664,9.222698211669922,8.9686861038208,-46.71059799194336,30.26449203491211,7.1169891357421875,8.048938751220703,128.22177124023438,197.18460083007812
9.56,bound,pace,0.4348353147506714,0.391245573759079,0.019960151985287666,0.03628169,0.0,0.0,0.0,0.0,550.1204833984375,9.082173347473145,-0.0021428470499813557,-0.1659335345029831,0.06483994424343109,-0.09361722320318222,1.4592586755752563,1.4683072566986084,1.1288509368896484,0.8469606637954712,-2.295499563217163,-2.3223304748535156,-1.738458275794983,-1.9670963287353516,0.9082995653152466,-1.3482043743133545,-0.6957783699035645,-0.8148733377456665,-1.985777497291565,-2.180492877960205,2.7196147441864014,3.2346973419189453,-2.538647413253784,-2.6194729804992676,-0.5654694437980652,-1.693058967590332,-2.5829315185546875,276.9893798828125,61.141944885253906,52.773712158203125,-51.68376159667969,-4.2362213134765625,-1.8230438232421875,33.260440826416016,146.27566528320312,74.00341033935547,3.9037227630615234,-18.156124114990234,-9.870613098144531,18.268333435058594,-10.342021942138672,10.02448558807373,-4.587013244628906,-4.006887435913086,-8.994539260864258,63.47045135498047,9.02939224243164,6.632686614990234,45.27968978881836,110.83197784423828
9.58,bound,pace,0.4889366626739502,0.393378347158432,0.0184849351644516,0.036315143,0.0,0.0,0.0,0.0,361.9314880371094,9.091485977172852,0.0047965282574296,-0.19455279409885406,0.051278889179229736,-0.10845836251974106,1.4242761135101318,1.4313812255859375,1.165982961654663,0.8953404426574707,-2.3451967239379883,-2.3591883182525635,-1.737122893333435,-1.984851360321045,0.380161851644516,-0.8138624429702759,-0.4658101499080658,-0.5559905767440796,-1.4398561716079712,-1.3287428617477417,1.4155064821243286,2.5256967544555664,-1.7907683849334717,-1.3855236768722534,0.3656376004219055,-1.0731120109558105,39.12514877319336,122.1669692993164,44.94717788696289,41.86268997192383,46.337867736816406,82.02798461914062,-54.73866271972656,-30.20486831665039,106.01573181152344,44.496273040771484,34.330562591552734,67.05777740478516,-2.304844856262207,2.983936309814453,-11.604589462280273,15.868179321289062,10.378240585327148,13.192041397094727,-23.477214813232422,43.92243957519531,8.301872253417969,4.795890808105469,42.267913818359375,121.88239288330078
