t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
24.04,trot,pace,0.3903423547744751,0.42662304639816284,0.02786804549396038,0.004414642,0.0,0.0,0.0,0.0,625.2351684570312,9.227587699890137,0.04076743125915527,-0.17750906944274902,0.008908448740839958,-0.11164844781160355,0.9649928212165833,0.44144487380981445,0.8520677089691162,1.325078010559082,-1.9264212846755981,-1.9820339679718018,-1.8217694759368896,-1.9351158142089844,3.401154041290283,3.383805990219116,4.738142967224121,1.8168212175369263,0.256163626909256,1.4001967906951904,0.16202905774116516,-0.316838800907135,-1.6581106185913086,10.989593505859375,1.3297898769378662,0.7530789375305176,-208.4189453125,-105.5816650390625,-277.3638610839844,-159.3900909423828,168.69346618652344,199.7429656982422,-37.73908615112305,-150.3634033203125,128.54104614257812,-523.4481811523438,-112.1207504272461,60.131202697753906,-24.946949005126953,-5.5063018798828125,-9.731956481933594,-7.9971466064453125,39.6534423828125,49.47356414794922,-0.4091145992279053,-123.72930145263672,19.266464233398438,-23.17371368408203,-10.39730453491211,55.73497009277344
24.060000000000002,trot,pace,0.4065749943256378,0.42397308349609375,0.04800829291343689,0.8215712,0.0,0.0,0.0,0.0,590.9775390625,9.23570728302002,-0.02035014145076275,-0.14768680930137634,-0.05249172821640968,-0.16840283572673798,0.8296456933021545,0.5665199160575867,0.8897438049316406,1.3120946884155273,-1.841187834739685,-2.0872256755828857,-1.7966878414154053,-1.9224023818969727,-2.252100944519043,2.863097906112671,-2.7184245586395264,-1.9767577648162842,-5.890036106109619,5.976974964141846,2.950166702270508,-1.0421069860458374,0.5509207248687744,-3.231097936630249,3.0263726711273193,0.8190034031867981,166.09544372558594,109.59320068359375,49.132774353027344,106.14080810546875,354.8514404296875,-88.92040252685547,94.07205200195312,-62.51673889160156,-577.10498046875,248.6611785888672,45.606136322021484,26.479076385498047,-17.604286193847656,3.903249740600586,-2.7410316467285156,23.907440185546875,-28.77349090576172,-5.563365936279297,43.990272521972656,-47.84783935546875,-16.446489334106445,9.872745513916016,14.266450881958008,23.124114990234375
24.080000000000002,trot,pace,0.38810229301452637,0.41908031702041626,0.04138238728046417,0.36019608,0.0,0.0,0.0,0.0,625.6346435546875,9.243212699890137,-0.016868725419044495,-0.10672379285097122,-0.026832548901438713,-0.15392842888832092,0.8069728016853333,0.5761497020721436,0.9295558333396912,1.2833268642425537,-1.933077096939087,-2.045417070388794,-1.7797091007232666,-1.8977763652801514,0.2359618991613388,2.1156060695648193,1.6380457878112793,1.0595364570617676,0.17697302997112274,0.44219058752059937,1.9459450244903564,-1.115241527557373,-2.751746416091919,-2.5556745529174805,3.130418539047241,0.9329552054405212,-108.34337615966797,4.908895492553711,-42.99986267089844,5.04608154296875,171.6359405517578,-3.508329391479492,-26.326274871826172,-37.39707565307617,192.7104949951172,86.4847640991211,9.96551513671875,-83.8748550415039,-8.548019409179688,-8.256895065307617,-11.649059295654297,0.1838054656982422,38.090484619140625,35.919647216796875,1.873046875,-46.77093505859375,15.396673202514648,166.3697509765625,8.882345199584961,-14.022781372070312
24.1,trot,pace,0.3705800473690033,0.41408950090408325,0.031656235456466675,0.21759024,0.0,0.0,0.0,0.0,486.42437744140625,9.25024700164795,-0.0028192002791911364,-0.06839970499277115,-0.0037842667661607265,-0.1312999278306961,0.8279294967651367,0.5889150500297546,0.9537374377250671,1.2744420766830444,-1.966442346572876,-2.076451063156128,-1.7943283319473267,-1.8854880332946777,0.37283432483673096,1.478553295135498,0.8202537894248962,0.7310301661491394,1.2359095811843872,0.8978657722473145,1.0191290378570557,0.19509369134902954,-1.003222107887268,-1.648754358291626,-0.7528791427612305,0.28479063510894775,-36.65336227416992,-79.74088287353516,-57.55637741088867,-91.37433624267578,8.84256362915039,23.94473648071289,17.832386016845703,-12.986350059509277,72.8524169921875,13.32545280456543,-2.930164337158203,-64.62523651123047,19.86035919189453,-14.252524375915527,-49.47361755371094,-0.5638484954833984,8.148984909057617,74.6487045288086,-10.859596252441406,-49.3845100402832,-0.8269205093383789,171.1666259765625,43.38682556152344,-12.111778259277344
24.12,trot,pace,0.3647387623786926,0.4103943407535553,0.023874923586845398,0.029959079,0.0,0.0,0.0,0.0,459.1324768066406,9.256985664367676,0.020566916093230247,-0.04192199930548668,0.015504153445363045,-0.12900328636169434,0.8858545422554016,0.610312819480896,0.9833986759185791,1.2276084423065186,-1.9806164503097534,-2.0904769897460938,-1.8148542642593384,-1.9162718057632446,1.1249516010284424,0.9844868779182434,0.7961915731430054,-0.23649078607559204,3.1797914505004883,1.2518937587738037,1.6473616361618042,-3.2269906997680664,-0.23496979475021362,-0.4608156681060791,-1.0383421182632446,-1.6638164520263672,-18.975543975830078,-69.53080749511719,-27.120315551757812,-15.791431427001953,3.821134567260742,-2.674245834350586,22.80564308166504,-70.44334411621094,47.157203674316406,97.4375228881836,-7.0091962814331055,1.602339744567871,21.45932960510254,-5.226797103881836,-50.511322021484375,3.654501438140869,6.6908416748046875,82.16374969482422,-10.088292121887207,-18.47792625427246,-3.575770854949951,196.94578552246094,85.85464477539062,-4.591714859008789
24.14,trot,pace,0.3441142439842224,0.4083658754825592,0.02276340126991272,0.25230744,0.0,0.0,0.0,0.0,268.4094543457031,9.263511657714844,0.018641119822859764,-0.044847600162029266,0.012262281961739063,-0.1354280412197113,0.9114226698875427,0.6349833607673645,1.0101885795593262,1.2386102676391602,-1.9876289367675781,-2.098207473754883,-1.8272771835327148,-1.9204517602920532,-0.20577532052993774,-0.2256341576576233,-0.2817208468914032,-0.3974747657775879,1.234165072441101,1.0853302478790283,1.0858572721481323,1.089697003364563,-0.49191099405288696,-0.28483423590660095,-0.34380659461021423,-0.06666889041662216,-1.7664551734924316,-0.05443096160888672,-5.587184429168701,-12.010330200195312,-11.450433731079102,-13.863801956176758,-22.178913116455078,-1.673746109008789,7.206881046295166,10.92081069946289,19.879037857055664,18.542579650878906,6.235426425933838,23.599929809570312,-54.796321868896484,15.483448028564453,-27.411548614501953,67.33970642089844,2.4638633728027344,-62.00352478027344,6.2090959548950195,116.22183227539062,77.35309600830078,-4.5059309005737305
24.16,trot,pace,0.32993650436401367,0.4079350531101227,0.017035791650414467,0.029881269,0.0,0.0,0.0,0.0,349.3648681640625,9.26968765258789,0.03916611522436142,-0.03007386438548565,0.026792142540216446,-0.12984101474285126,0.9287903308868408,0.6568311452865601,1.0366766452789307,1.207360029220581,-1.9943161010742188,-2.0953447818756104,-1.8394124507904053,-1.9337986707687378,0.6409134864807129,0.6052817702293396,0.6775646805763245,0.11134596168994904,0.6462639570236206,1.1024534702301025,1.3124600648880005,-1.8341152667999268,-0.2264014333486557,0.4660513699054718,-0.4769793152809143,-0.9490364193916321,-52.22930908203125,-30.800092697143555,-5.492305755615234,-15.655189514160156,-31.754779815673828,6.350398063659668,8.738136291503906,-53.633644104003906,13.881614685058594,49.59097671508789,0.365293025970459,-23.23707389831543,3.1576690673828125,4.379864692687988,-25.307039260864258,0.41365158557891846,-2.991374969482422,79.92089080810547,6.7314043045043945,-55.143310546875,-2.807343006134033,156.9483184814453,84.38243103027344,-14.172672271728516
24.18,trot,pace,0.33652743697166443,0.4087902307510376,0.013529066927731037,0.031722322,0.0,0.0,0.0,0.0,191.4359130859375,9.27593994140625,0.055897150188684464,-0.024341898038983345,0.033671122044324875,-0.12674620747566223,0.9270669221878052,0.6780425310134888,1.0596896409988403,1.2050080299377441,-1.9942660331726074,-2.088649034500122,-1.8454796075820923,-1.9294358491897583,0.7499420642852783,0.07297094166278839,0.06034398078918457,0.08376581966876984,-0.3273065686225891,0.9577823877334595,0.846131443977356,0.6380629539489746,-0.11446800082921982,0.2898741066455841,0.06450777500867844,0.4224855303764343,-13.129627227783203,-25.971832275390625,-33.63898468017578,-48.375125885009766,-22.977092742919922,-8.069252967834473,-24.67080307006836,-79.87029266357422,-9.655550003051758,-13.216948509216309,26.058185577392578,12.374669075012207,9.8413724899292,9.953794479370117,-41.865379333496094,0.9630789756774902,0.7416932582855225,75.41484069824219,11.538751602172852,-79.98221588134766,-3.573317527770996,118.01329040527344,89.82947540283203,-16.660110473632812
24.2,trot,pace,0.35226157307624817,0.410603404045105,0.011506571434438229,0.04784893,0.0,0.0,0.0,0.0,224.61703491210938,9.282357215881348,0.06342222541570663,-0.024579599499702454,0.03387872502207756,-0.12882152199745178,0.914452850818634,0.6976612210273743,1.0784324407577515,1.1911301612854004,-1.9839526414871216,-2.0804853439331055,-1.8455499410629272,-1.9259501695632935,0.15118402242660522,-0.016482871025800705,0.014583335258066654,-0.04181019216775894,-0.5896186232566833,0.9625137448310852,0.8384419679641724,-0.8268316388130188,0.33783307671546936,0.5332636833190918,0.1868710219860077,-0.061616674065589905,-25.756900787353516,-1.5092991590499878,3.1994476318359375,3.57555890083313,8.5291748046875,2.6488304138183594,4.123103618621826,-83.17880249023438,-18.758838653564453,13.416570663452148,1.6948789358139038,-30.54570770263672,3.086690664291382,5.506103515625,-25.580997467041016,7.317285537719727,2.8503646850585938,79.5993881225586,14.4141845703125,-64.93435668945312,-2.5967979431152344,116.94539642333984,80.8514404296875,-15.587403297424316
24.22,trot,pace,0.3719276487827301,0.4128428101539612,0.009196887724101543,0.03403838,0.0,0.0,0.0,0.0,189.31881713867188,9.289172172546387,0.0705307349562645,-0.022753626108169556,0.036277446895837784,-0.12733830511569977,0.9076193571090698,0.7169888019561768,1.0965460538864136,1.1912803649902344,-1.9688897132873535,-2.0706112384796143,-1.8439019918441772,-1.911385178565979,0.16916914284229279,0.042336225509643555,0.04568881914019585,0.06978447735309601,0.5224083662033081,0.9244521856307983,0.7168400287628174,0.3314712345600128,-0.026767229661345482,0.4452875852584839,0.3055045008659363,0.7121247053146362,-21.022167205810547,-13.066722869873047,-14.217620849609375,-29.0100154876709,109.43157958984375,5.5150628089904785,-9.47716236114502,-77.29302978515625,-46.475685119628906,-23.58245849609375,8.731746673583984,-16.44159507751465,5.633268356323242,2.105600357055664,-27.034711837768555,4.643636703491211,-0.29624223709106445,77.1246337890625,12.360011100769043,-78.53389739990234,3.711042642593384,103.32024383544922,71.50019836425781,-17.44440269470215
24.240000000000002,trot,pace,0.3667878210544586,0.41539034247398376,0.008651474490761757,0.080419935,0.0,0.0,0.0,0.0,220.28225708007812,9.296038627624512,0.06259692460298538,-0.03108401969075203,0.02906982973217964,-0.13425983488559723,0.9253032803535461,0.7357154488563538,1.111350417137146,1.198333501815796,-1.965004324913025,-2.0614781379699707,-1.838291049003601,-1.8941519260406494,-0.3500083088874817,-0.3864544630050659,-0.3130524158477783,-0.324804425239563,0.9108580350875854,0.8912892937660217,0.6886003613471985,0.8929342031478882,0.08680078387260437,0.5239277482032776,0.3179144263267517,0.46314388513565063,11.111563682556152,9.07875919342041,12.742561340332031,10.859370231628418,-4.449009895324707,9.516965866088867,-7.484221458435059,1.0226845741271973,-2.5482640266418457,-19.299148559570312,3.5287559032440186,0.07497072219848633,7.242691993713379,-2.5337209701538086,-18.51114273071289,15.696176528930664,-24.204391479492188,65.62730407714844,4.959786415100098,-67.54624938964844,30.569625854492188,76.32492065429688,48.117332458496094,-7.915863990783691
24.26,trot,pace,0.359494149684906,0.4179575443267822,0.007762307766824961,0.0713378,0.0,0.0,0.0,0.0,156.788330078125,9.302776336669922,0.055646225810050964,-0.03868824988603592,0.024924352765083313,-0.13826347887516022,0.9424103498458862,0.755068838596344,1.1277350187301636,1.207892656326294,-1.9590885639190674,-2.049384355545044,-1.8340471982955933,-1.8783762454986572,-0.30741676688194275,-0.2815451920032501,-0.11558805406093597,-0.12040849030017853,0.9060304760932922,0.822197437286377,0.8854559063911438,0.6462401151657104,0.2232445776462555,0.6230529546737671,0.14076301455497742,0.6186294555664062,7.2457733154296875,13.724875450134277,14.516219139099121,9.45538330078125,0.030434131622314453,-17.79879379272461,0.44553279876708984,-4.663205146789551,-2.2839009761810303,-16.401744842529297,-4.5246453285217285,-1.6898751258850098,-0.4244391918182373,-16.14604949951172,-3.714564800262451,23.823348999023438,-20.13654327392578,47.254722595214844,-9.236735343933105,-47.8919563293457,63.017669677734375,44.02217102050781,4.91568660736084,16.81170654296875
24.28,trot,pace,0.338296502828598,0.420240581035614,0.00710897333920002,0.06435576,0.0,0.0,0.0,0.0,140.13807678222656,9.309154510498047,0.0465950109064579,-0.062409475445747375,0.02916589379310608,-0.14123575389385223,0.9579061269760132,0.7803362011909485,1.1186836957931519,1.220273733139038,-1.9525141716003418,-2.0328636169433594,-1.8817800283432007,-1.865600347518921,-0.37825319170951843,-1.3741861581802368,0.5658733248710632,-0.06076066941022873,0.7490649819374084,1.371436357498169,-1.3278661966323853,0.6342583894729614,0.29244065284729004,0.9216977953910828,-2.0440587997436523,0.578869640827179,13.372337341308594,-9.237027168273926,23.21256446838379,10.977355003356934,-3.9957642555236816,7.273578643798828,-78.92434692382812,-9.38011360168457,1.0657906532287598,8.409404754638672,40.64765167236328,-0.3764033317565918,-11.549211502075195,-13.916604995727539,4.4920148849487305,33.07267761230469,-7.71978759765625,9.757820129394531,-8.527109146118164,-31.884593963623047,97.73966217041016,4.410927772521973,-2.206785202026367,41.84696960449219
24.3,trot,pace,0.3241090476512909,0.42263391613960266,0.005934771616011858,0.050497912,0.0,0.0,0.0,0.0,109.39344787597656,9.315240859985352,0.04391736537218094,-0.08403103053569794,0.044171787798404694,-0.1385827362537384,0.9718496799468994,0.7900363802909851,1.0710498094558716,1.2285939455032349,-1.9466924667358398,-2.0118751525878906,-1.922560691833496,-1.8506183624267578,-0.06852326542139053,-0.9800317883491516,0.5692259669303894,0.1252371221780777,0.6851460337638855,0.18914596736431122,-2.5413670539855957,0.415627121925354,0.3272460699081421,0.9767866134643555,-1.7366936206817627,0.7082365155220032,13.03993034362793,26.89007568359375,-26.600242614746094,0.6856739521026611,4.703795909881592,-26.589414596557617,8.702802658081055,-5.138319969177246,-2.0049095153808594,-33.04183578491211,44.046138763427734,-2.118813991546631,-23.25786018371582,-3.3719797134399414,0.771613597869873,34.37574768066406,2.369868755340576,-3.3948328495025635,5.644695281982422,-29.820024490356445,98.5774154663086,-4.513734817504883,1.5736942291259766,44.25727462768555
24.32,trot,pace,0.3252185583114624,0.4250519871711731,0.004525727592408657,0.03024278,0.0,0.0,0.0,0.0,144.91146850585938,9.321317672729492,0.04587683826684952,-0.09385830163955688,0.05537595599889755,-0.13433456420898438,0.9860401749610901,0.7845360636711121,1.0179316997528076,1.2366993427276611,-1.938652753829956,-1.9888451099395752,-1.952665090560913,-1.8357741832733154,0.09240153431892395,-0.34756022691726685,0.33552631735801697,0.13914571702480316,0.7036097645759583,-0.417101114988327,-2.407559633255005,0.49504750967025757,0.5023665428161621,0.9039749503135681,-1.2252682447433472,0.6453717947006226,3.5791025161743164,26.08938217163086,-25.90833282470703,-7.762998580932617,7.780814170837402,-9.956682205200195,50.67791748046875,6.326329708099365,0.15462636947631836,-51.69328308105469,39.02876281738281,-9.292352676391602,-31.986536026000977,-2.7235546112060547,2.877826690673828,37.04606246948242,6.854992389678955,-2.310032606124878,12.05504035949707,-31.68856430053711,99.34660339355469,-5.239706993103027,2.39715576171875,41.541053771972656
24.34,trot,pace,0.3311265707015991,0.4272651970386505,0.003454921767115593,0.02310085,0.0,0.0,0.0,0.0,143.6857452392578,9.327510833740234,0.04745876416563988,-0.09803570061922073,0.06042475253343582,-0.1330043524503708,1.000742793083191,0.7683157324790955,0.9722057580947876,1.247794508934021,-1.9274523258209229,-1.9696370363235474,-1.9743369817733765,-1.8235342502593994,0.05437549948692322,-0.07425226271152496,0.15101538598537445,0.00010484782978892326,0.7228492498397827,-0.8088215589523315,-1.9853079319000244,0.6722702980041504,0.6627675890922546,0.6151979565620422,-0.8761935234069824,0.4949377477169037,-1.4324426651000977,16.705154418945312,-12.822687149047852,-8.887603759765625,5.468869209289551,5.592966079711914,51.80973815917969,9.360492706298828,2.106750011444092,-37.74507141113281,29.507112503051758,-11.258560180664062,-37.98151397705078,-3.5129480361938477,5.453176498413086,39.84110641479492,5.987193584442139,0.6657514572143555,12.13260555267334,-35.02684020996094,97.6270523071289,-4.044482231140137,1.4773635864257812,39.48881912231445
